Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
558,2021,Vince Biegel (BAL),0,1,0,0,0,0,0,0,2,0.0,0.0,0.1%
430,2019,Vince Biegel (BAL),26,31,2.5,1,1,0,0,0,15,0.0,0.0,0.1%
338,2018,Vince Biegel (BAL),0,0,0,0,0,0,0,0,14,0.0,0.0,0.1%
347,2017,Vince Biegel (BAL),7,3,0,0,0,0,0,0,9,0.0,0.0,0.1%
