Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
310,2017,Freddie Bishop (FA),5,5,0,0,0,0,1,0,5,0.0,0.0,0.0%
283,2016,Freddie Bishop (FA),5,4,0,1,0,0,0,0,4,0.0,0.0,0.0%
