Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
335,2019,Jarvis Jenkins (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
224,2018,Jarvis Jenkins (FA),5,2,0,0,0,1,0,0,12,13.1,1.1,0.0%
218,2017,Jarvis Jenkins (FA),7,2,1,0,0,0,0,0,11,18.6,1.7,0.0%
210,2016,Jarvis Jenkins (FA),12,2,0,0,0,0,0,0,16,19.6,1.2,0.0%
90,2015,Jarvis Jenkins (FA),22,10,4,1,0,0,0,0,15,65.7,4.4,0.0%
144,2014,Jarvis Jenkins (FA),19,10,0,0,0,0,0,0,16,43.7,2.7,0.0%
148,2013,Jarvis Jenkins (FA),12,10,2,0,0,0,0,0,12,36.3,3.0,0.0%
157,2012,Jarvis Jenkins (FA),11,14,0,0,0,0,0,0,16,32.2,2.0,0.0%
