Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
176,2010,Derreck Robinson (FA),13,11,0.5,0,0,0,0,0,11,30.0,2.7,0.0%
159,2006,Derreck Robinson (FA),9,5,1.5,3,0,0,0,0,10,27.9,2.8,0.0%
229,2005,Derreck Robinson (FA),1,1,0,0,0,0,0,0,1,2.3,2.3,0.0%
