Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
80,2013,Peria Jerry (FA),25,8,3.5,1,0,0,1,0,16,75.8,4.7,0.0%
175,2012,Peria Jerry (FA),11,3,0,0,0,0,1,0,14,25.4,1.8,0.0%
187,2011,Peria Jerry (FA),7,3,0,1,0,1,0,0,16,23.4,1.5,0.0%
169,2010,Peria Jerry (FA),8,1,2,1,0,0,0,0,16,32.3,2.0,0.0%
256,2009,Peria Jerry (FA),0,1,0,0,0,0,0,0,2,0.8,0.4,0.0%
