Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
187,2019,Jullian Taylor (FA),7,2,0,1,0,0,1,0,6,27.5,4.6,0.0%
240,2018,Jullian Taylor (FA),4,3,0,0,0,0,0,0,6,8.4,1.4,0.0%
