Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
235,2011,Eric Norwood (FA),3,3,0,0,0,0,0,0,8,6.9,0.9,0.0%
217,2010,Eric Norwood (FA),3,0,1,0,0,1,0,0,12,12.5,1.0,0.0%
