Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
183,2007,Brent Hawkins (FA),1,2,1.5,0,0,0,0,0,3,9.1,3.0,0.0%
196,2006,Brent Hawkins (FA),5,1,2,0,0,0,0,0,5,16.3,3.3,0.0%
