Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
290,2016,Montori Hughes (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
234,2015,Montori Hughes (FA),3,3,0,0,0,0,0,0,7,11.8,1.7,0.0%
205,2014,Montori Hughes (FA),8,3,0,1,0,0,1,0,12,22.4,1.9,0.0%
234,2013,Montori Hughes (FA),4,2,0,0,0,0,0,0,4,7.6,1.9,0.0%
