Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
204,2021,Kyle Peko (LV),7,3,2,0,0,1,0,0,6,29.8,5.0,0.1%
272,2019,Kyle Peko (LV),1,4,0,0,0,0,0,0,6,4.7,0.8,0.1%
256,2017,Kyle Peko (LV),4,2,0,0,0,0,0,0,6,7.6,1.3,0.1%
271,2016,Kyle Peko (LV),2,0,0,0,0,0,0,0,1,3.0,3.0,0.1%
