Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
196,2008,Jason Jefferson (FA),8,0,0,0,0,0,0,0,6,17.0,2.8,0.0%
171,2007,Jason Jefferson (FA),6,3,0,0,0,0,0,0,5,11.4,2.3,0.0%
251,2006,Jason Jefferson (FA),0,2,0,0,0,0,0,0,2,1.6,0.8,0.0%
