Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
516,2021,Samson Ebukam (SF),19,17,4.5,1,0,1,0,0,17,0.0,0.0,0.7%
376,2020,Samson Ebukam (SF),14,13,4.5,1,0,1,0,0,15,0.0,0.0,0.7%
368,2019,Samson Ebukam (SF),26,21,4.5,4,0,1,2,0,16,0.0,0.0,0.7%
362,2018,Samson Ebukam (SF),22,14,3,1,1,3,2,2,16,0.0,0.0,0.7%
359,2017,Samson Ebukam (SF),20,2,2,0,0,1,0,0,16,0.0,0.0,0.7%
