Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
551,2021,Bud Dupree (TEN),13,4,3,1,0,1,0,0,10,0.0,0.0,1.6%
402,2020,Bud Dupree (TEN),23,8,8,2,0,2,0,0,11,0.0,0.0,1.6%
410,2019,Bud Dupree (TEN),49,19,11.5,3,0,4,2,0,16,0.0,0.0,1.6%
347,2018,Bud Dupree (TEN),30,12,5.5,3,1,1,0,1,16,0.0,0.0,1.6%
354,2017,Bud Dupree (TEN),31,9,6,1,0,0,1,0,15,0.0,0.0,1.6%
308,2016,Bud Dupree (TEN),19,5,4.5,1,0,1,0,0,7,0.0,0.0,1.6%
324,2015,Bud Dupree (TEN),17,9,4,1,0,0,0,0,16,0.0,0.0,1.6%
