Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
240,2021,Daniel Ekuale (NE),4,1,2,0,0,0,0,0,4,19.8,5.0,0.0%
210,2020,Daniel Ekuale (NE),6,7,1,0,0,0,0,0,9,20.9,2.3,0.0%
249,2019,Daniel Ekuale (NE),3,1,0,0,0,0,0,0,7,7.8,1.1,0.0%
