Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
13,2020,Stephon Tuitt (FA),33,12,11,3,0,2,0,0,15,140.3,9.4,0.3%
121,2019,Stephon Tuitt (FA),18,4,3.5,0,0,0,0,0,6,59.1,9.9,0.3%
52,2018,Stephon Tuitt (FA),27,18,5.5,4,0,0,0,0,14,99.9,7.1,0.3%
79,2017,Stephon Tuitt (FA),19,6,3,2,0,1,0,0,12,72.2,6.0,0.3%
47,2016,Stephon Tuitt (FA),29,9,4,3,0,2,0,0,14,99.1,7.1,0.3%
31,2015,Stephon Tuitt (FA),39,15,6.5,1,1,0,0,0,14,122.6,8.8,0.3%
184,2014,Stephon Tuitt (FA),11,6,1,0,0,1,0,0,16,31.8,2.0,0.3%
