Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
262,2014,Luther Robinson (FA),1,1,0,1,0,0,0,0,5,3.8,0.8,0.0%
