Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
174,2006,Joe Salave'a (FA),14,4,0,0,0,0,0,0,8,24.1,3.0,0.0%
120,2005,Joe Salave'a (FA),24,8,0.5,0,0,1,1,0,11,52.3,4.8,0.0%
128,2004,Joe Salave'a (FA),17,3,2,2,0,1,0,0,13,52.9,4.1,0.0%
224,2003,Joe Salave'a (FA),2,3,0,1,0,0,0,0,4,6.9,1.7,0.0%
