Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
125,2017,Cedric Thornton (FA),18,9,2,0,0,0,0,0,15,54.5,3.6,0.0%
117,2016,Cedric Thornton (FA),12,10,1.5,1,0,1,1,0,13,51.2,3.9,0.0%
117,2015,Cedric Thornton (FA),17,16,1,1,0,0,0,0,13,53.2,4.1,0.0%
43,2014,Cedric Thornton (FA),35,16,1,2,0,0,3,1,16,102.3,6.4,0.0%
35,2013,Cedric Thornton (FA),48,12,1,2,0,1,0,0,16,109.8,6.9,0.0%
118,2012,Cedric Thornton (FA),19,8,1,0,0,0,0,0,16,48.7,3.0,0.0%
