Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
349,2004,Matt Stinchcomb (FA),0,0,0,0,0,0,0,0,6,0.0,0.0,0.0%
361,2003,Matt Stinchcomb (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
335,2002,Matt Stinchcomb (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
