Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
286,2015,D'Anthony Smith (FA),1,0,0,0,0,0,0,0,2,1.5,0.8,0.0%
244,2013,D'Anthony Smith (FA),2,3,0,0,0,0,0,0,2,5.3,2.7,0.0%
205,2012,D'Anthony Smith (FA),6,4,0,0,0,0,0,0,8,14.6,1.8,0.0%
