Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
272,2003,Travis Claridge (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
258,2002,Travis Claridge (FA),0,0,0,0,0,0,0,0,8,0.0,0.0,0.0%
