Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
154,2009,Travis Kirschke (FA),16,10,1,0,0,0,0,0,9,40.6,4.5,0.0%
126,2008,Travis Kirschke (FA),15,11,1.5,0,0,0,1,0,10,43.5,4.4,0.0%
164,2007,Travis Kirschke (FA),5,2,1,0,0,0,0,0,5,13.1,2.6,0.0%
184,2006,Travis Kirschke (FA),3,5,2,0,0,1,0,0,6,20.4,3.4,0.0%
183,2005,Travis Kirschke (FA),6,6,1,0,0,0,1,0,9,21.6,2.4,0.0%
177,2004,Travis Kirschke (FA),6,6,1,0,0,0,0,0,9,25.2,2.8,0.0%
87,2003,Travis Kirschke (FA),33,10,1.5,0,0,0,0,0,15,75.8,5.1,0.0%
178,2002,Travis Kirschke (FA),14,5,0,0,0,0,0,0,9,27.4,3.0,0.0%
