Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
227,2021,Jonathan Bullard (MIN),8,13,0,1,0,0,0,0,9,23.5,2.6,2.1%
280,2020,Jonathan Bullard (MIN),2,6,0,0,0,0,0,0,6,7.6,1.3,2.1%
154,2019,Jonathan Bullard (MIN),14,8,1.5,0,0,0,0,0,9,43.2,4.8,2.1%
168,2018,Jonathan Bullard (MIN),13,5,0,2,0,0,0,0,16,33.9,2.1,2.1%
141,2017,Jonathan Bullard (MIN),18,8,1,2,0,1,0,0,16,49.1,3.1,2.1%
143,2016,Jonathan Bullard (MIN),15,3,1,0,0,0,0,0,14,38.9,2.8,2.1%
