Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
361,2021,Benning Potoa'e (FA),0,1,0,0,0,0,0,0,1,0.8,0.8,0.0%
338,2020,Benning Potoa'e (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
