Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
248,2021,Chris Smith (FA),4,4,1.5,0,0,0,0,0,3,17.6,5.9,0.0%
253,2020,Chris Smith (FA),4,1,1,0,0,0,0,0,8,10.8,1.4,0.0%
283,2019,Chris Smith (FA),0,1,0,1,0,0,0,0,9,2.3,0.3,0.0%
138,2018,Chris Smith (FA),14,7,1,2,0,1,0,0,16,47.4,3.0,0.0%
108,2017,Chris Smith (FA),17,9,3,2,0,1,0,0,16,61.5,3.8,0.0%
235,2016,Chris Smith (FA),4,0,1,0,0,0,0,0,6,12.5,2.1,0.0%
210,2015,Chris Smith (FA),8,2,0.5,1,0,0,0,0,6,19.6,3.3,0.0%
201,2014,Chris Smith (FA),3,2,3,0,0,1,0,0,7,24.6,3.5,0.0%
