Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
189,2006,Jesse Mahelona (FA),9,2,1,0,0,0,0,0,6,19.1,3.2,0.0%
