Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
178,2012,Christian Ballard (FA),9,6,1,0,0,0,0,0,16,24.6,1.5,0.0%
205,2011,Christian Ballard (FA),5,7,0,0,0,0,0,0,16,18.0,1.1,0.0%
