Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
322,2021,Amani Bledsoe (FA),1,0,0,1,0,0,0,0,3,3.0,1.0,0.0%
214,2020,Amani Bledsoe (FA),6,11,0,2,0,0,0,0,14,20.5,1.5,0.0%
