Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
246,2014,Brandon Deaderick (FA),4,4,0,0,0,0,0,0,13,9.2,0.7,0.0%
180,2013,Brandon Deaderick (FA),7,2,0.5,1,0,1,1,0,13,23.6,1.8,0.0%
140,2012,Brandon Deaderick (FA),10,8,1,1,0,2,0,0,14,39.7,2.8,0.0%
155,2011,Brandon Deaderick (FA),11,6,2,0,0,0,0,0,10,36.6,3.7,0.0%
188,2010,Brandon Deaderick (FA),9,1,2,0,0,0,0,0,10,24.8,2.5,0.0%
