Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
231,2015,Quinton Coples (FA),4,4,0,0,0,0,1,0,16,13.1,0.8,0.0%
42,2014,Quinton Coples (FA),26,11,6.5,0,0,1,0,0,16,102.6,6.4,0.0%
53,2013,Quinton Coples (FA),25,14,4.5,2,0,1,0,0,14,100.9,7.2,0.0%
65,2012,Quinton Coples (FA),22,8,5.5,1,0,0,0,0,16,85.2,5.3,0.0%
