Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
201,2007,Roderick Coleman (FA),2,2,0,1,0,0,0,0,3,6.0,2.0,0.0%
55,2006,Roderick Coleman (FA),20,6,6,6,0,0,3,0,14,79.8,5.7,0.0%
10,2005,Roderick Coleman (FA),35,5,10.5,6,0,4,0,0,15,128.4,8.6,0.0%
9,2004,Roderick Coleman (FA),32,9,11.5,6,1,3,1,1,13,172.0,13.2,0.0%
19,2003,Roderick Coleman (FA),44,8,5.5,6,0,2,1,0,16,137.8,8.6,0.0%
22,2002,Roderick Coleman (FA),32,6,11,3,0,0,0,0,13,133.8,10.3,0.0%
