Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
136,2005,Ed Jasper (FA),23,1,2,2,0,0,0,0,13,46.3,3.6,0.0%
79,2004,Ed Jasper (FA),27,7,2,0,0,2,2,0,12,82.4,6.9,0.0%
56,2003,Ed Jasper (FA),35,6,3,0,0,0,1,0,14,100.6,7.2,0.0%
101,2002,Ed Jasper (FA),29,6,2,1,0,1,1,0,16,73.2,4.6,0.0%
