Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
254,2021,Ifeadi Odenigbo (IND),5,6,0,0,0,0,1,0,7,16.1,2.3,0.6%
97,2020,Ifeadi Odenigbo (IND),16,19,3.5,0,0,0,0,0,15,60.2,4.0,0.6%
53,2019,Ifeadi Odenigbo (IND),18,5,7,0,0,1,2,1,16,94.4,5.9,0.6%
283,2018,Ifeadi Odenigbo (IND),0,1,0,0,0,0,0,0,1,0.8,0.8,0.6%
