Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
220,2016,Stefan Charles (FA),7,5,0,0,0,0,0,0,12,16.9,1.4,0.0%
195,2015,Stefan Charles (FA),9,4,1,0,0,1,0,0,13,24.6,1.9,0.0%
122,2014,Stefan Charles (FA),12,11,3,0,0,0,1,0,16,52.6,3.3,0.0%
170,2013,Stefan Charles (FA),8,4,1,0,0,1,0,0,8,28.1,3.5,0.0%
