Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
250,2012,Adam Carriker (FA),1,0,0,0,0,0,0,0,2,1.5,0.8,0.0%
82,2011,Adam Carriker (FA),18,15,5.5,0,0,0,0,0,16,70.7,4.4,0.0%
89,2010,Adam Carriker (FA),22,15,1.5,1,0,0,1,0,16,68.5,4.3,0.0%
121,2008,Adam Carriker (FA),22,1,0,0,0,0,1,0,15,45.3,3.0,0.0%
56,2007,Adam Carriker (FA),21,9,2,2,0,0,1,0,16,55.9,3.5,0.0%
