Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
222,2020,Damontre Moore (FA),4,3,1,0,0,1,0,0,10,18.8,1.9,0.0%
240,2019,Damontre Moore (FA),2,3,0,0,0,1,0,0,2,9.3,4.7,0.0%
279,2018,Damontre Moore (FA),1,0,0,0,0,0,0,0,2,1.5,0.8,0.0%
263,2017,Damontre Moore (FA),3,2,0,0,0,0,0,0,3,6.1,2.0,0.0%
229,2016,Damontre Moore (FA),3,4,0.5,0,0,0,0,0,4,14.7,3.7,0.0%
103,2015,Damontre Moore (FA),15,6,4,1,0,1,1,0,14,60.2,4.3,0.0%
88,2014,Damontre Moore (FA),18,6,5.5,2,0,0,0,0,16,71.6,4.5,0.0%
235,2013,Damontre Moore (FA),3,2,0,1,0,0,0,0,15,7.5,0.5,0.0%
