Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
215,2019,Treyvon Hester (FA),2,6,1,0,0,0,1,0,15,18.1,1.2,0.0%
189,2018,Treyvon Hester (FA),8,5,1,0,0,0,0,0,12,24.9,2.1,0.0%
197,2017,Treyvon Hester (FA),9,10,0,0,0,1,0,0,14,27.7,2.0,0.0%
