Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
348,2020,Aaron Lynch (FA),5,1,1,1,0,0,0,0,8,0.0,0.0,0.0%
308,2019,Aaron Lynch (FA),4,2,2,2,0,0,0,0,16,0.0,0.0,0.0%
289,2018,Aaron Lynch (FA),13,3,3,1,1,0,0,0,13,0.0,0.0,0.0%
302,2017,Aaron Lynch (FA),5,4,1,0,0,0,1,0,7,0.0,0.0,0.0%
300,2016,Aaron Lynch (FA),12,1,1.5,0,0,0,0,0,7,0.0,0.0,0.0%
273,2015,Aaron Lynch (FA),30,8,6.5,3,0,0,0,0,14,3.1,0.2,0.0%
319,2014,Aaron Lynch (FA),17,6,6,4,0,0,0,0,16,0.0,0.0,0.0%
