Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
329,2002,Mark Dixon (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
