Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
262,2013,Jay Ross (FA),1,0,0,0,0,0,0,0,5,1.5,0.3,0.0%
274,2012,Jay Ross (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
