Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
173,2020,Brandon Dunn (FA),12,14,0,0,0,0,1,0,13,32.8,2.5,0.0%
162,2019,Brandon Dunn (FA),12,14,1,0,0,0,0,0,16,37.7,2.4,0.0%
147,2018,Brandon Dunn (FA),13,11,0,0,0,1,0,0,14,42.0,3.0,0.0%
149,2017,Brandon Dunn (FA),17,9,0,0,0,0,1,0,16,43.9,2.7,0.0%
258,2016,Brandon Dunn (FA),3,0,0,0,0,0,0,0,2,4.5,2.3,0.0%
241,2015,Brandon Dunn (FA),5,4,0,0,0,0,0,0,12,10.7,0.9,0.0%
263,2014,Brandon Dunn (FA),1,0,0,1,0,0,0,0,3,3.0,1.0,0.0%
