Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
527,2021,Jachai Polite (LAR),0,0,0,0,0,0,0,0,0,0,0,0.0%
277,2020,Jachai Polite (LAR),1,0,1,0,0,0,0,0,10,8.0,0.8,0.0%
