Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
237,2007,Kyle Turley (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
264,2006,Kyle Turley (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
265,2003,Kyle Turley (FA),0,0,0,0,0,0,0,0,5,0.0,0.0,0.0%
323,2002,Kyle Turley (FA),0,0,0,0,0,0,0,0,9,0.0,0.0,0.0%
