Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
360,2003,Matt Hill (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
