Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
130,2017,Chris Baker (FA),24,9,0.5,2,0,0,0,0,15,53.0,3.5,0.0%
46,2016,Chris Baker (FA),29,18,3.5,2,0,2,0,0,16,99.8,6.2,0.0%
25,2015,Chris Baker (FA),26,27,6,1,0,3,2,0,16,130.1,8.1,0.0%
104,2014,Chris Baker (FA),24,15,1,0,0,0,0,0,15,61.6,4.1,0.0%
121,2013,Chris Baker (FA),16,11,1,1,0,0,0,0,15,50.6,3.4,0.0%
194,2012,Chris Baker (FA),8,7,0,1,0,0,0,0,14,18.9,1.4,0.0%
337,2010,Chris Baker (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
327,2009,Chris Baker (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
