Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
272,2015,Ego Ferguson (FA),1,2,0,0,0,0,0,0,4,3.1,0.8,0.0%
159,2014,Ego Ferguson (FA),11,11,2,3,0,0,0,0,16,40.0,2.5,0.0%
