Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
278,2019,Mitchell Loewen (FA),2,0,0,0,0,0,0,0,1,3.0,3.0,0.0%
369,2018,Mitchell Loewen (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
364,2017,Mitchell Loewen (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
