Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
225,2017,Terrence Fede (FA),7,3,0,0,0,0,1,0,16,16.9,1.1,0.0%
205,2016,Terrence Fede (FA),6,8,0,0,0,0,1,0,9,21.6,2.4,0.0%
212,2015,Terrence Fede (FA),9,7,0,0,0,0,0,0,15,18.9,1.3,0.0%
210,2014,Terrence Fede (FA),8,2,1,0,0,0,0,0,11,20.1,1.8,0.0%
