Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
533,2021,Malik Reed (PIT),24,19,5,2,0,2,1,0,14,0.0,0.0,0.3%
391,2020,Malik Reed (PIT),32,19,8,1,0,1,0,0,16,0.0,0.0,0.3%
380,2019,Malik Reed (PIT),15,9,2,1,0,0,1,0,15,0.0,0.0,0.3%
