Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
337,2021,Vincent Taylor (ATL),1,1,0,0,0,0,0,0,2,2.3,1.2,0.0%
199,2020,Vincent Taylor (ATL),9,3,0,0,0,0,1,0,15,24.9,1.7,0.0%
226,2019,Vincent Taylor (ATL),6,0,0,1,0,0,0,0,3,13.0,4.3,0.0%
139,2018,Vincent Taylor (ATL),15,12,2,0,0,0,0,0,8,47.2,5.9,0.0%
199,2017,Vincent Taylor (ATL),11,7,0,1,0,0,0,0,13,25.9,2.0,0.0%
