Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
270,2005,Victor Riley (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
270,2004,Victor Riley (FA),0,0,0,0,0,0,0,0,10,0.0,0.0,0.0%
288,2003,Victor Riley (FA),0,0,0,0,0,0,0,0,6,0.0,0.0,0.0%
254,2002,Victor Riley (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
