Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
283,2013,Jay Richardson (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
327,2010,Jay Richardson (FA),5,3,0,0,0,0,0,0,7,0.0,0.0,0.0%
317,2009,Jay Richardson (FA),18,5,3,0,0,0,0,0,16,0.0,0.0,0.0%
312,2008,Jay Richardson (FA),38,14,3,1,0,0,0,0,16,0.0,0.0,0.0%
305,2007,Jay Richardson (FA),24,9,1,1,0,0,0,0,16,0.0,0.0,0.0%
