Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
98,2005,Tony Bryant (FA),18,8,4,4,0,0,1,0,11,59.2,5.4,0.0%
178,2004,Tony Bryant (FA),7,4,2,0,0,0,0,0,8,24.0,3.0,0.0%
83,2002,Tony Bryant (FA),25,8,2.5,2,0,1,1,0,8,82.3,10.3,0.0%
