Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
319,2021,Da'Shawn Hand (TEN),1,1,0,1,0,0,0,0,2,3.8,1.9,2.0%
181,2020,Da'Shawn Hand (TEN),12,7,0,0,0,1,0,0,10,30.0,3.0,2.0%
232,2019,Da'Shawn Hand (TEN),4,2,0,1,0,0,0,0,4,11.6,2.9,2.0%
96,2018,Da'Shawn Hand (TEN),22,5,3,0,0,2,1,0,13,70.9,5.5,2.0%
