Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
160,2012,Corey Williams (FA),5,4,2,0,0,1,0,0,7,30.1,4.3,0.0%
113,2011,Corey Williams (FA),20,11,2,0,0,0,0,0,15,51.6,3.4,0.0%
45,2010,Corey Williams (FA),32,5,2,4,1,1,0,0,16,95.0,5.9,0.0%
72,2009,Corey Williams (FA),27,4,4,4,0,1,0,0,16,82.1,5.1,0.0%
46,2008,Corey Williams (FA),33,17,0.5,4,0,1,1,0,16,81.1,5.1,0.0%
19,2007,Corey Williams (FA),26,9,7,1,1,3,0,0,16,92.5,5.8,0.0%
52,2006,Corey Williams (FA),26,8,7,3,0,0,1,0,16,81.8,5.1,0.0%
144,2005,Corey Williams (FA),17,9,2,0,0,0,0,0,12,42.9,3.6,0.0%
157,2004,Corey Williams (FA),12,9,1,0,0,1,0,0,10,35.5,3.6,0.0%
