Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
222,2021,Montravius Adams (PIT),7,8,0,2,0,0,0,0,10,24.7,2.5,0.1%
223,2020,Montravius Adams (PIT),6,5,0,0,0,0,0,0,8,18.0,2.3,0.1%
211,2019,Montravius Adams (PIT),4,8,0,3,0,0,1,0,14,20.8,1.5,0.1%
165,2018,Montravius Adams (PIT),11,9,1.5,0,0,1,0,0,16,35.9,2.2,0.1%
277,2017,Montravius Adams (PIT),1,1,0,0,0,0,0,0,7,2.3,0.3,0.1%
