Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
321,2019,Jacquies Smith (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
253,2018,Jacquies Smith (FA),1,2,0,0,0,0,0,0,6,5.6,0.9,0.0%
286,2017,Jacquies Smith (FA),1,0,0,0,0,0,0,0,3,1.5,0.5,0.0%
285,2016,Jacquies Smith (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
47,2015,Jacquies Smith (FA),15,7,7,1,0,3,3,1,12,100.0,8.3,0.0%
90,2014,Jacquies Smith (FA),13,4,6.5,2,0,1,1,0,15,69.6,4.6,0.0%
