Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
274,2017,Cam Thomas (FA),1,0,0,1,0,0,0,0,1,3.0,3.0,0.0%
188,2016,Cam Thomas (FA),11,4,1,0,0,0,0,0,16,26.1,1.6,0.0%
225,2015,Cam Thomas (FA),9,2,0,0,0,0,0,0,16,15.1,0.9,0.0%
199,2014,Cam Thomas (FA),11,7,0.5,0,0,0,0,0,16,26.3,1.6,0.0%
127,2013,Cam Thomas (FA),17,6,0,2,1,0,0,0,16,48.1,3.0,0.0%
169,2012,Cam Thomas (FA),14,6,0,0,0,0,0,0,16,28.3,1.8,0.0%
106,2011,Cam Thomas (FA),13,7,4,1,0,0,0,0,16,57.5,3.6,0.0%
193,2010,Cam Thomas (FA),7,0,2,0,0,0,0,0,6,23.5,3.9,0.0%
