Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
152,2021,James Lynch (MIN),18,12,1,0,0,0,1,0,11,49.3,4.5,0.0%
256,2020,James Lynch (MIN),2,1,1,0,0,0,0,0,9,10.3,1.1,0.0%
