Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
252,2004,Terrance Martin (FA),1,0,0,0,0,0,0,0,1,1.5,1.5,0.0%
227,2003,Terrance Martin (FA),3,3,0,0,0,0,0,0,5,6.8,1.4,0.0%
