Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
1,2021,Aaron Donald (LAR),38,46,12.5,4,0,4,0,0,17,211.4,12.4,70.1%
3,2020,Aaron Donald (LAR),27,18,13.5,1,0,4,1,0,16,165.0,10.3,70.1%
6,2019,Aaron Donald (LAR),29,19,12.5,2,0,2,1,0,16,173.2,10.8,70.1%
1,2018,Aaron Donald (LAR),41,18,20.5,1,0,4,2,0,16,245.5,15.3,70.1%
10,2017,Aaron Donald (LAR),32,9,11,1,0,5,1,0,14,162.0,11.6,70.1%
7,2016,Aaron Donald (LAR),36,11,8,5,0,2,0,0,16,152.6,9.5,70.1%
2,2015,Aaron Donald (LAR),44,25,11,1,0,0,1,0,16,193.2,12.1,70.1%
14,2014,Aaron Donald (LAR),38,10,9,1,0,2,0,0,16,155.2,9.7,70.1%
