Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
263,2011,Adrian Awasom (FA),0,1,0,0,0,0,0,0,1,0.8,0.8,0.0%
200,2006,Adrian Awasom (FA),7,1,1,0,0,0,0,0,7,15.3,2.2,0.0%
299,2005,Adrian Awasom (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
