Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
292,2021,Braxton Hoyett (FA),2,2,0,0,0,0,0,0,1,7.0,7.0,0.0%
388,2020,Braxton Hoyett (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
