Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
237,2016,Corbin Bryant (FA),5,6,0,0,0,0,0,0,8,12.1,1.5,0.0%
110,2015,Corbin Bryant (FA),24,21,0,1,0,0,0,0,16,58.7,3.7,0.0%
187,2014,Corbin Bryant (FA),7,7,1.5,1,0,1,0,0,16,30.0,1.9,0.0%
172,2013,Corbin Bryant (FA),7,7,1,0,0,0,0,0,15,27.4,1.8,0.0%
298,2011,Corbin Bryant (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
